400.898628473375,0.0556422256890289
403.677193134641,0.0525221008840309
411.491872359516,0.0436817472699001
414.7928071771,0.0426417056682255
417.746489181896,0.0421216848674141
420.352105135465,0.0405616224649021
423.131483035169,0.0390015600624031
427.649293634647,0.0390015600624031
430.256536065092,0.0405616224649021
432.862965257099,0.0405616224649021
435.470207687543,0.0421216848674141
438.077450117987,0.0436817472699001
440.683879309994,0.0436817472699001
443.291121740439,0.0452418096723861
445.898364170883,0.0468018720748852
448.505606601327,0.0483619344773842
451.115288747084,0.0546021840873672
453.726597369716,0.0639625585023353
456.339532469222,0.0764430577223143
458.954094045604,0.0920436817472654
481.088546756466,0.553302132085303
481.791726925376,0.568902756110241
494.056175800464,0.762870514820578
502.60548041383,0.829953198127932
505.219228751774,0.843993759750397
507.83216385128,0.856474258970363
510.445098950787,0.868954758190329
513.057220811856,0.879875195007796
515.66771619605,0.887675507020291
518.278211580244,0.895475819032773
520.889520202876,0.904836193447741
523.50001558707,0.912636505460223
526.630983571228,0.918876755070206
529.23903924011,0.921996879875191
531.847094908992,0.925117004680176
534.454337339436,0.926677067082688
537.060766531443,0.926677067082688
539.666382485013,0.925117004680176
542.271998438582,0.92355694227769
544.875987915277,0.918876755070206
547.478350915097,0.911076443057724
550.080713914916,0.903276131045229
552.683076914736,0.895475819032773
555.286253152993,0.889235569422777
557.888616152813,0.881435257410282
560.490165914195,0.872074882995314
564.130221160193,0.854914196567864
567.250617044664,0.840873634945399
569.850540329172,0.82839313572542
572.449650375242,0.814352574102967
575.566793305963,0.794071762870519
578.163463636721,0.775351014040557
580.760133967479,0.756630265210608
619.606907647288,0.277691107644309
623.243709939536,0.254290171606863
626.364105824007,0.240249609984398
630.004974308442,0.224648985959434
633.127809908226,0.215288611544466
635.730172908046,0.207488299531984
638.332535907865,0.199687987519502
641.455371507649,0.190327613104521
644.057734507469,0.182527301092039
646.661723984164,0.177847113884555
649.265713460858,0.173166926677071
651.871329414428,0.171606864274572
654.476945367997,0.17004680187206
657.084187798441,0.171606864274572
659.691430228886,0.173166926677071
662.300299136205,0.177847113884555
664.910794520399,0.185647425897037
667.522103143031,0.195007800312018
670.135038242538,0.207488299531984
672.747973342044,0.21996879875195
675.36090844155,0.232449297971916
677.974656779494,0.246489859594381
680.589218355876,0.262090483619345
683.203779932257,0.277691107644309
685.818341508639,0.293291731669261
688.432089846583,0.307332293291726
691.044211707652,0.318252730109206
693.656333568721,0.329173166926673
696.26845542979,0.34009360374414
698.879764052421,0.349453978159121
701.491072675053,0.358814352574102
704.099941582372,0.363494539781586
706.707997251254,0.366614664586584
709.315239681699,0.368174726989083
711.920855635268,0.366614664586584
714.527284827275,0.366614664586584
717.654186619246,0.365054602184085
720.259802572815,0.363494539781586
722.866231764822,0.363494539781586
725.472660956829,0.363494539781586
728.601189225675,0.365054602184085
731.20843165612,0.366614664586584
733.816487325001,0.369734789391582
736.424542993883,0.372854914196567
739.033411901202,0.377535101404038
741.641467570084,0.380655226209049
744.250336477404,0.38533541341652
746.859205384723,0.39001560062403
749.468074292042,0.394695787831514
752.076943199361,0.399375975039011
754.686625345118,0.405616224648981
757.297120729312,0.413416536661463
759.906802875069,0.419656786271446
762.518111497701,0.429017160686414
765.127793643457,0.43525741029641
767.737475789214,0.441497659906393
770.347971173408,0.449297971918875
772.957653319165,0.455538221528859
775.566522226484,0.460218408736356
778.174577895366,0.463338533541341
780.782633564248,0.466458658346338
783.389875994692,0.468018720748825
785.997118425137,0.469578783151324
788.604360855581,0.471138845553823
791.210790047588,0.471138845553823
793.818032478033,0.472698907956335
797.46784658528,0.474258970358821
800.074275777287,0.474258970358821
803.202804046132,0.475819032761307
806.330519076541,0.475819032761307
808.937761506985,0.477379095163806
811.544190698992,0.477379095163806
814.6719057294,0.477379095163806
817.278334921407,0.477379095163806
819.883950874977,0.475819032761307
822.488753590109,0.472698907956335
825.092743066804,0.468018720748825
828.736864504989,0.458658346333844
832.380172704736,0.447737909516376
834.982535704556,0.439937597503894
837.265396785024,0.433351857195675
840.188074942633,0.425897035881429
842.790437942453,0.41809672386896
845.39361418071,0.411856474258964
848.517263018931,0.404056162246495
851.121252495625,0.399375975039011
853.72524197232,0.394695787831514
856.849704048979,0.388455538221531
859.453693525673,0.383775351014034
862.056056525493,0.375975039001578
864.658419525313,0.368174726989083
867.26159576357,0.361934477379087
870.384431363354,0.352574102964119
872.987607601611,0.346333853354149
875.58997060143,0.338533541341654
878.193146839688,0.332293291731658
881.315982439471,0.32293291731669
883.919158677729,0.316692667706707
886.521521677548,0.308892355694225
889.123884677368,0.301092043681743
891.726247677188,0.293291731669261
894.849083276971,0.283931357254293
897.451446276791,0.27613104524181
900.054622515048,0.269890795631827
902.656985514868,0.262090483619345
905.260161753125,0.255850234009362
907.863337991382,0.249609984399379
910.46651422964,0.243369734789383
913.069690467897,0.237129485179413
915.672866706154,0.230889235569417
918.276042944411,0.224648985959434
920.879219182668,0.218408736349451
923.481582182488,0.210608424336969
926.083945182308,0.202808112324487
928.686308182128,0.195007800312018
931.288671181947,0.187207488299536
933.891034181767,0.179407176287054
936.493397181587,0.171606864274572
939.095760181406,0.16380655226209
941.698936419664,0.157566302652107
944.302112657921,0.151326053042124
946.905288896178,0.145085803432141
949.509278372872,0.140405616224631
952.114081088005,0.137285491419659
954.337155857284,0.134657394966319
959.992559715636,0.125295329732251
967.739644425047,0.112324492979714
970.343633901742,0.107644305772229
972.947623378436,0.102964118564732
975.552426093568,0.0998439937597475
978.156415570263,0.0951638065522764
980.761218285395,0.0920436817472654
983.36520776209,0.0873634945397944
986.490483077186,0.0826833073322974
989.09447255388,0.0780031201248003
991.699275269012,0.0748829953198153
993.261506307342,0.0717628705148173
