401.049876896629,0.0169850650719421
402.365073127451,0.0169850650719421
403.680269358272,0.0169850650719421
404.995465589094,0.0169850650719421
406.310661819915,0.0169850650719421
407.625858050737,0.0169850650719421
408.941054281558,0.0169850650719421
410.25625051238,0.0169850650719421
411.834485989366,0.0169850650719421
413.149682220187,0.0169850650719421
414.464878451009,0.0169850650719421
415.780074681831,0.0169850650719421
417.095270912652,0.0169850650719421
418.410467143474,0.0169850650719421
419.725663374295,0.0156641085495241
421.040859605117,0.0156641085495241
422.356055835938,0.0156641085495241
423.67125206676,0.0143431520271061
424.986448297582,0.0143431520271061
426.564683774567,0.0143431520271061
427.879880005389,0.0143431520271061
429.195076236211,0.0130221955046881
430.510272467032,0.0130221955046881
432.088507944018,0.0130221955046881
433.929782667168,0.0130221955046881
435.24497889799,0.0143431520271061
436.560175128811,0.0143431520271061
437.875371359633,0.0143431520271061
439.190567590454,0.0143431520271061
440.505763821276,0.0143431520271061
441.820960052098,0.0143431520271061
443.136156282919,0.0156641085495241
444.451352513741,0.0156641085495241
445.766548744562,0.0169850650719421
447.081744975384,0.0169850650719421
448.65998045237,0.0169850650719421
449.975176683191,0.0169850650719421
451.290372914013,0.0183060215943601
452.605569144834,0.0183060215943601
453.920765375656,0.0183060215943601
455.235961606478,0.0196269781167781
456.551157837299,0.0196269781167781
457.866354068121,0.0196269781167781
459.181550298942,0.0196269781167781
460.496746529764,0.0209479346391961
461.811942760585,0.0209479346391961
463.390178237571,0.0209479346391961
464.705374468393,0.0209479346391961
466.020570699214,0.0222688911616141
467.335766930036,0.0222688911616141
469.177041653186,0.0222688911616141
470.755277130172,0.0235898476840321
472.070473360994,0.0235898476840321
473.385669591815,0.0235898476840321
474.700865822637,0.0249108042064501
476.016062053458,0.0249108042064501
477.594297530444,0.0262317607288681
478.909493761266,0.0275527172512861
480.224689992087,0.0275527172512861
481.539886222909,0.0275527172512861
482.85508245373,0.0288736737737042
484.170278684552,0.0288736737737042
485.485474915374,0.0288736737737042
486.800671146195,0.0301946302961222
488.115867377017,0.0301946302961222
489.694102854003,0.0301946302961222
491.272338330989,0.0301946302961222
492.58753456181,0.0315155868185402
493.902730792632,0.0315155868185402
495.217927023453,0.0315155868185402
496.533123254275,0.0315155868185402
498.111358731261,0.0328365433409582
500.741751192904,0.0328365433409582
503.109104408383,0.0354784563857942
505.476457623861,0.0367994129082122
507.580771593176,0.0394413259530482
509.68508556249,0.0407622824754662
511.789399531805,0.0434041955203022
513.367635008791,0.0447251520427202
514.682831239612,0.0447251520427202
515.998027470434,0.0460461085651382
517.313223701256,0.0473670650875562
518.628419932077,0.0486880216099743
519.943616162899,0.0500089781323923
521.25881239372,0.0500089781323923
522.574008624542,0.0513299346548103
523.889204855363,0.0513299346548103
525.204401086185,0.0526508911772283
526.519597317007,0.0526508911772283
527.834793547828,0.0526508911772283
529.14998977865,0.0526508911772283
530.465186009471,0.0526508911772283
531.780382240293,0.0513299346548103
533.095578471114,0.0513299346548103
